,id,text,intent,label
1862,16964,เขียนอีเมลถึง สมาชิกในครอบครัว และอ่านกลับมาให้ฟัง,email_sendemail,5
1863,2915,ลดเสียง ลำโพง ลง,audio_volume_down,1
1864,7173,ลบ,calendar_remove,2
1865,7910,การประชุม ของฉัน พรุ่งนี้ แปด โมง,calendar_remove,2
1866,5252,ฉันสามารถออกไปโดยไม่มี ร่ม ได้ไหม,weather_query,9
1867,16094,ส่ง อีเมล ถึง ชารอน,email_sendemail,5
1868,2856,วันนี้ แดดออก มั๊ย,weather_query,9
1869,9670,เริ่มต้นใหม่ กำลังความคิด,play_audiobook,6
1870,4901,ลด เสียง สื่อ ลง,audio_volume_down,1
1871,16417,กรุณาส่ง อีเมล ต่อไปนี้ ถึง ลุง จอห์น ได้ ฉันจะไปที่นั่น,email_sendemail,5
1872,8657,ทุกอย่าง ของฉัน,calendar_remove,2
1873,9698,เล่นต่อ หนังสือเสียงล่าสุดที่ผ่านการเลือกของฉัน,play_audiobook,6
1874,8852,ลบ งานที่จะเกิดขึ้น,calendar_remove,2
1875,5585,วันนี้ ต้องใช้ ครีมกันแดด มั๊ย,weather_query,9
1876,1868,olly ขอรายงานอากาศ ตอนนี้,weather_query,9
1877,831,hey google ข้างนอก ร้อน เหลือเกิน บ่ายนี้ อุณหภูมิ เท่าไหร่,weather_query,9
1878,7144,ลบ งานปาร์ตี้ วันที่หนึ่ง มิถุนายน ออกจากปฏิทิน ของฉัน,calendar_remove,2
1879,6714,ประชุมทางธุรกิจ วันพุธ,calendar_remove,2
1880,9801,เปิดชื่อเนื้อเพลง,play_audiobook,6
1881,12138,จอง ตั๋ว รถไฟ ให้ฉันที,transport_ticket,8
1882,4354,สภาพอากาศ ตอนนี้ ที่ นนทบุรี เป็นอย่างไร,weather_query,9
1883,16474,ส่ง อีเมล ถึง สแตน ฟรานซิส,email_sendemail,5
1884,7921,เหตุการณ์,calendar_remove,2
1885,16345,ฉันต้องการส่งอีเมลฉบับใหม่ นี่คือที่อยู่ แล้วเพิ่มมันไปที่รายชื่อผู้ติดต่อ,email_sendemail,5
1886,16625,บอก คริส ว่า ชั้นจะไปช้า ทาง อีเมล,email_sendemail,5
1887,11931,คุณช่วยแนะนำ หนังดราม่า ดีดีให้ฉันดูได้ไหม,recommendation_movies,7
1888,5535,ถ้า ฝนตก อยู่ ฉันจะไม่ไปทำงาน,weather_query,9
1889,9819,เล่น หนังสือเสียง ที่ขายดีที่สุด เดือนนี้ ต่อ,play_audiobook,6
1890,1262,ตั้งการแจ้งเตือนไว้สำหรับเมื่อไหร่,alarm_query,0
1891,6029,ตอนเช้า ต้องใส่ เสื้อเเจ๊คเก็ต มั๊ย,weather_query,9
1892,5610,แจ้งฉันที สำหรับการแจ้งเตือนครั้งต่อไป,alarm_query,0
1893,5041,สภาพ อากาศ,weather_query,9
1894,1789,อากาศ หนาว ไหม,weather_query,9
1895,4719,วันพุธ นี้ อุณหภูมิ จะอยู่เหนือ จุดเยือกแข็ง รึเปล่า,weather_query,9
1896,3374,ถ้าฉันโทรหา แม้ว ใน california ตอน หกโมงเย็น เวลาของเขาจะเป็นกี่โมง,datetime_convert,4
1897,10091,มีทโลฟ ทำอย่างไร,cooking_recipe,3
1898,9178,ลบ กิจกรรม ทั้งหมด ใน วันที่ยี่สิบหก ธันวาคม,calendar_remove,2
1899,12292,ตั๋วไป เชียงใหม่,transport_ticket,8
1900,1339,ตอนเช้า มี การเตือน อะไรบ้าง,alarm_query,0
1901,4766,เช้า นี้ ต้องใส่ เสื้อหนาว รึเปล่า,weather_query,9
1902,724,ขอสถิติสภาพอากาศสำหรับ อาทิตย์,weather_query,9
1903,5430,คืนนี้ จะ หนาวพอสำหรับถุงมือ ไหม,weather_query,9
1904,8476,เหตุการณ์ นี้,calendar_remove,2
1905,9888,เริ่มเล่น พ่อรวยสอนลูก จากตอนที่หยุดไว้,play_audiobook,6
1906,16346,ส่งอีเมลถึง เอเลน และเตือนเธอไม่ให้ลืมส้มใน ตอนเช้า,email_sendemail,5
1907,2248,วันพุธ อากาศจะเปลี่ยนบ้างมั๊ย,weather_query,9
1908,12324,เวลา และ วันที่,transport_ticket,8
1909,8529,เอาสภาพอากาศของ พัทยา ตอน บ่ายสามโมง ให้ฉัน,weather_query,9
1910,12351,จองตั๋ว รถไฟ ชั้นหนึ่ง ไป กรุงเทพ อาทิตย์หน้า,transport_ticket,8
1911,6716,การต่อสู้ วันศุกร์ สิบโมงเช้า,calendar_remove,2
1912,16569,ฉันอยากจะส่งอีเมลถึงอีเมล ของพนักงานต้อนรับใหม่,email_sendemail,5
1913,11982,olly ภาพยนตร์ อะไรที่กำลังเล่นอยู่ตอนนี้ ใน เกาหลี,recommendation_movies,7
1914,9196,งาน นี้,calendar_remove,2
1915,10240,เนื้อจุ่ม,cooking_recipe,3
1916,1729,บอกฉันทีว่า วันศุกร์ ของ สัปดาห์นี้ จะมี แดดออกไม่มีเมฆ,weather_query,9
1917,5602,อาทิตย์นี้ ข้างนอกจะ อากาศดี หรือไม่,weather_query,9
1918,2857,อากาศจะเป็นยังไงบ้าง วันนี้,weather_query,9
1919,1857,ลดเสียง,audio_volume_down,1
1920,7869,งานอีเว้นท์,calendar_remove,2
1921,6143,ในสองสัปดาห์ สภาพอากาศจะเป็นอย่างไรบ้าง,weather_query,9
1922,236,ฉัน มี นาฬิกาปลุก ที่ตั้งไว้ สำหรับ เที่ยวบิน ตอนเช้า ไหม,alarm_query,0
1923,9983,กุ้งทอด ทำอย่างไร,cooking_recipe,3
1924,10084,ใช้แทนแป้ง,cooking_recipe,3
1925,3025,สภาพอากาศที่ น่าน จะเป็นอย่างไร,weather_query,9
1926,4053,ตอนนี้ ข้างนอก มีแดด ไหม,weather_query,9
1927,3044,ตั้งเวลาปลุกไว้กี่โมง,alarm_query,0
1928,3095,อากาศที่ สามเหลี่ยมทองคำ เป็นยังไงบ้าง,weather_query,9
1929,3389,พยากรณ์อากาศสำหรับ กรุงเทพฯ คืออะไร,weather_query,9
1930,9195,งาน นี้ ของฉัน,calendar_remove,2
1931,11702,แสดง โรงหนัง ที่ ใกล้ที่สุด กับฉัน,recommendation_movies,7
1932,750,ลดระดับเสียงลงไป ที่สิบเปอร์เซ็นต์,audio_volume_down,1
1933,10013,เลือกสูตรอาหาร,cooking_recipe,3
1934,7237,เกมโชว์ วันที่สองเมษายน,calendar_remove,2
