,id,text,intent,label
1780,10068,మేథీ ఆలు కి వండే సమయము ఎంత,cooking_recipe,3
1781,5712,ఈ ఉదయం ఎండగా ఉంటుంది,weather_query,9
1782,1932,ఈరోజు వాతావరణం ప్రశాంతంగా ఉంది,weather_query,9
1783,4390,వాల్యూమ్ తగ్గిచుము,audio_volume_down,1
1784,14990,మన నగరంలో వాతావరణాన్ని తెలియజేయండి,weather_query,9
1785,17125,ప్రియ యొక్క అత్యంత ఇటీవలి email కి రిప్లై ప్రారంభించు,email_sendemail,5
1786,11672,ఈ రాత్రి సినిమా సమయాలు,recommendation_movies,7
1787,8833,మిగిలిన రోజు లో నా క్యాలెండర్‌ని క్లియర్ చేయి,calendar_remove,2
1788,9701,ది కొలంబైన్ వద్ద ది షూటర్ యొక్క తల్లి వ్రాసిన పుస్తకం నేను వినాలనుకుంటున్నాను,play_audiobook,6
1789,12751,ఇప్పటి నుండి ఒక వారం కు ముంబై నుండి ఢిల్లీ కి రైలు టికెట్ కొను,transport_ticket,8
1790,10123,మంచి వెజిటేరియన్ వంటలు ఏమిటి,cooking_recipe,3
1791,3805,ఈ వారం వాతావరణం,weather_query,9
1792,8897,ఈరోజు నా అపాయింట్‌మెంట్‌లన్నింటినీ తీసివేయండి,calendar_remove,2
1793,408,నేను ఎలాంటి అలారములు పెట్టాను,alarm_query,0
1794,1938,హైదరాబాద్ వాతావరణ నివేదిక,weather_query,9
1795,509,నేను ఏ అలారములు కలిగి ఉన్నాను,alarm_query,0
1796,754,ఈ టైమ్ జోన్‌ని వాషింగ్టన్‌కి మార్చండి,datetime_convert,4
1797,12664,ఢిల్లీ నుండి ముంబైకి ఇద్దరు వ్యక్తులకు రైలు టిక్కెట్లు,transport_ticket,8
1798,4401,నేను ఈ రోజు ఒక br ని తీసుకువెళ్లాలి,weather_query,9
1799,11872,మా ప్రాంతంలో ప్రస్తుతం ఆడుతున్న ఏవైనా సినిమాలు నీవు సిఫార్సు చేస్తావా,recommendation_movies,7
1800,3962,weather యాప్ ఓపెన్ చెయ్యి,weather_query,9
1801,16739,సంప్రదించడానికి ఒక కొత్త ఈమెయిల్ తెరువు,email_sendemail,5
1802,9757,నేను నా ఆడియోబుక్ కొనసాగించాలని,play_audiobook,6
1803,16566,పని ప్రాజెక్ట్ గురించి ఇమెయిల్ కంపెనీ ఉద్యోగి,email_sendemail,5
1804,10018,దోసకాయ రోస్ట్ ఎలా చేయాలి,cooking_recipe,3
1805,9983,ఓలి నేను అరాసిని చేయటము ఎలా మొదలుపెట్టాలి,cooking_recipe,3
1806,12671,ఇరవై రెండు మార్చి పన్నెండు పి. మ్. కి రైలు బుక్ చేయి,transport_ticket,8
1807,1328,ఈరోజు వాతావరణం ఎలా ఉంది,weather_query,9
1808,3254,ఈరోజు వాతావరణ నివేదిక ఎలా ఉంది,weather_query,9
1809,12333,రేపు హైదరాబాద్ కి వెళ్లడానికి రైలులో ఏమి టికెట్ అందుబాటులో బుక్ చేయి,transport_ticket,8
1810,5588,నాకు టోపీ అవసరమా,weather_query,9
1811,1037,గురువారము పెట్టుకోవడానికి నా దగ్గర ఎలాంటి అలారంలు ఉన్నాయి,alarm_query,0
1812,9867,నేను ఇప్పటికే విన్న ఆడియో బుక్స్ లిస్టు నాకు ఇవ్వు,play_audiobook,6
1813,15835,దయచేసి నా అత్యంత ఇటీవలి ఇమెయిల్‌కి ప్రత్యుత్తరం ఇవ్వండి,email_sendemail,5
1814,8477,మీరు ఈ ఈవెంట్‌ని తొలగించగలరా,calendar_remove,2
1815,1390,ఓల్లీ శనివారం వాతావరణం ఎలా ఉంటుంది,weather_query,9
1816,7290,ఈ రోజు నా అపాయింట్‌మెంట్‌లన్నింటినీ తొలగించండి,calendar_remove,2
1817,10108,మేకను వండే మంచి పధ్ధతి ఏమిటి,cooking_recipe,3
1818,3505,హైదరాబాద్ లో వాతావరణం ఎలా ఉండబోతోంది తరువాతి వారం,weather_query,9
1819,4327,ఈత కొట్టడానికి చాలా చల్లగా ఉందా,weather_query,9
1820,9713,ప్రేమ కావాలి ఆడియోబుక్ ప్లే చేయి,play_audiobook,6
1821,9820,audible లో అల్ ఇజ్ వెల్ దట్ ఎండ్స్ వెల్ ప్లే చేయి,play_audiobook,6
1822,750,వాల్యూం పదమూడు శాతము తగ్గించు,audio_volume_down,1
1823,8406,రేపటి ఈవెంట్‌ లన్నింటినీ తొలగించండి,calendar_remove,2
1824,12803,దయచేసి చెన్నై కి రైలు టిక్కెట్‌ను బుక్ చేయి,transport_ticket,8
1825,12226,రైలు టికెట్ కొనండి,transport_ticket,8
1826,11919,ఏ సినిమా కి మంచి రివ్యూలు వచ్చాయో చెప్పగలరా,recommendation_movies,7
1827,10112,మంచి కార్బోనారా ఎలా చెయ్యవచ్చు,cooking_recipe,3
1828,7983,ఈరోజు అన్ని ఈవెంట్‌లు మరియు టాస్క్‌లను తొలగించండి,calendar_remove,2
1829,1654,మంగళవారం ఎంత చలి గా వుంటుంది,weather_query,9
1830,5506,పొద్దున కి నా అలారం పెట్టబడి వుందా నాకు చెప్పు,alarm_query,0
1831,16306,దయచేసి నా కుటుంబానికి ఈమెయిల్ పంపు,email_sendemail,5
1832,15926,నా ఫోన్ సేవలో తిరిగి వచ్చిందని రీటాకి ఇమెయిల్ పంపు,email_sendemail,5
1833,6735,ఒల్లీ రాబోయే రెండు రోజుల్లో అన్ని ఈవెంట్‌లను రద్దు చేయండి,calendar_remove,2
1834,656,న్యూఢిల్లీ లో ప్రస్తుత వాతావరణం ఎలా ఉంది,weather_query,9
1835,11765,అభ్యసన ఆటలు,recommendation_movies,7
1836,5737,తదుపరి రెండు రోజులలో నాకు అలారం సమయాలను ఇవ్వండి,alarm_query,0
1837,10139,గోధుమపిండి బిస్కెట్లు ఎలా చేయాలి,cooking_recipe,3
1838,7340,రేపటి నా సమావేశాన్ని రద్దు చేయి,calendar_remove,2
1839,16278,హాయ్ బ్రో ఈరోజు రాత్రి భోజనానికి రండి అని కింది ఇమెయిల్ పంపండి,email_sendemail,5
